"id","fqdn/ip","port","severity","finding","cve","cwe"
"HPKP","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","nginx","",""
"banner_application","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","No application banner found","",""
"cookie_count","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","3 at '/'","",""
"cookie_secure","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","0/3 at '/' marked as secure","",""
"cookie_httponly","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","0/3 at '/' marked as HttpOnly","",""
"X-Frame-Options","www.parcoursup.gouv.fr/117.18.238.144","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.parcoursup.gouv.fr/117.18.238.144","443","OK","nosniff","",""
"X-UA-Compatible","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","IE=edge","",""
"Cache-Control","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","max-age=0, must-revalidate, no-store","",""
"banner_reverseproxy","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","X-Cache: HITX-Cache-Age: 16591X-Cache-Hits: 15861X-Cache-TTL: 31536000.000X-Cacheable: YES","","CWE-200"
"heartbleed","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.parcoursup.gouv.fr/117.18.238.144","443","OK","supported","","CWE-310"
"secure_client_renego","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.parcoursup.gouv.fr/117.18.238.144","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.parcoursup.gouv.fr/117.18.238.144","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=A5E007000E60C7EFDFC27014AC1175C5B8DE63565164CED2A547AB875DFC91C7","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.parcoursup.gouv.fr/117.18.238.144","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.parcoursup.gouv.fr/117.18.238.144","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.parcoursup.gouv.fr/117.18.238.144","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","100","",""
"protocol_support_score_weighted","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","30","",""
"key_exchange_score","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","90","",""
"key_exchange_score_weighted","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","27","",""
"cipher_strength_score","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","60","",""
"cipher_strength_score_weighted","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","24","",""
"final_score","www.parcoursup.gouv.fr/117.18.238.144","443","INFO","81","",""
"overall_grade","www.parcoursup.gouv.fr/117.18.238.144","443","OK","A+","",""
