"id","fqdn/ip","port","severity","finding","cve","cwe"
"DROWN_hint","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=E4795DE8BE5D3EDBE0EBD4DF8E4A3DAD8AB8E70C26987F1D427E5BFF15912FF9","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.eve-transport-logistique.fr/185.100.4.161","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.eve-transport-logistique.fr/185.100.4.161","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.eve-transport-logistique.fr/185.100.4.161","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.eve-transport-logistique.fr/185.100.4.161","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.eve-transport-logistique.fr/185.100.4.161","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.eve-transport-logistique.fr/185.100.4.161","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
