"id","fqdn/ip","port","severity","finding","cve","cwe"
"Content-Security-Policy","www.francenum.gouv.fr/46.105.201.59","443","OK","default-src https: 'unsafe-eval' 'unsafe-inline'; object-src https: ; child-src https: platform.twitter.com; img-src https: data:; font-src 'self' data: https:;","",""
"X-XSS-Protection","www.francenum.gouv.fr/46.105.201.59","443","INFO","1;mode=block","",""
"Access-Control-Allow-Origin","www.francenum.gouv.fr/46.105.201.59","443","INFO","*","",""
"Referrer-Policy","www.francenum.gouv.fr/46.105.201.59","443","INFO","same-origin","",""
"X-UA-Compatible","www.francenum.gouv.fr/46.105.201.59","443","INFO","IE=edge","",""
"Cache-Control","www.francenum.gouv.fr/46.105.201.59","443","INFO","max-age=600, public","",""
"banner_reverseproxy","www.francenum.gouv.fr/46.105.201.59","443","INFO","X-Cacheable: Matched cache","","CWE-200"
"heartbleed","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.francenum.gouv.fr/46.105.201.59","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.francenum.gouv.fr/46.105.201.59","443","OK","supported","","CWE-310"
"secure_client_renego","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.francenum.gouv.fr/46.105.201.59","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.francenum.gouv.fr/46.105.201.59","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
