"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","www.fresquedusol.com/185.100.4.161","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.fresquedusol.com/185.100.4.161","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","www.fresquedusol.com/185.100.4.161","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.fresquedusol.com/185.100.4.161","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","www.fresquedusol.com/185.100.4.161","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.fresquedusol.com/185.100.4.161","443","INFO","1704414874","",""
"HSTS_time","www.fresquedusol.com/185.100.4.161","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.fresquedusol.com/185.100.4.161","443","INFO","only for this domain","",""
"HSTS_preload","www.fresquedusol.com/185.100.4.161","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.fresquedusol.com/185.100.4.161","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.fresquedusol.com/185.100.4.161","443","INFO","nginx","",""
"banner_application","www.fresquedusol.com/185.100.4.161","443","INFO","No application banner found","",""
"cookie_count","www.fresquedusol.com/185.100.4.161","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.fresquedusol.com/185.100.4.161","443","MEDIUM","--","",""
"banner_reverseproxy","www.fresquedusol.com/185.100.4.161","443","INFO","--","","CWE-200"
"heartbleed","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.fresquedusol.com/185.100.4.161","443","OK","supported","","CWE-310"
"secure_client_renego","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.fresquedusol.com/185.100.4.161","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.fresquedusol.com/185.100.4.161","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=8A3F7B3CF7263082F06986AAD3987C05E20FBD9B33D74AA83ED170241662189C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.fresquedusol.com/185.100.4.161","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.fresquedusol.com/185.100.4.161","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.fresquedusol.com/185.100.4.161","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.fresquedusol.com/185.100.4.161","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.fresquedusol.com/185.100.4.161","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.fresquedusol.com/185.100.4.161","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.fresquedusol.com/185.100.4.161","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.fresquedusol.com/185.100.4.161","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.fresquedusol.com/185.100.4.161","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.fresquedusol.com/185.100.4.161","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
