"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.ac-creteil.fr/192.229.210.2","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.ac-creteil.fr/192.229.210.2","443","INFO","not present","",""
"cert_crlDistributionPoints","www.ac-creteil.fr/192.229.210.2","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVRSACA4.crl","",""
"cert_ocspURL","www.ac-creteil.fr/192.229.210.2","443","INFO","http://GEANT.ocsp.sectigo.com","",""
"OCSP_stapling","www.ac-creteil.fr/192.229.210.2","443","OK","offered","",""
"cert_ocspRevoked","www.ac-creteil.fr/192.229.210.2","443","OK","not revoked","",""
"cert_mustStapleExtension","www.ac-creteil.fr/192.229.210.2","443","INFO","--","",""
"DNS_CAArecord","www.ac-creteil.fr/192.229.210.2","443","LOW","--","",""
"certificate_transparency","www.ac-creteil.fr/192.229.210.2","443","OK","yes (certificate extension)","",""
"certs_countServer","www.ac-creteil.fr/192.229.210.2","443","INFO","2","",""
"certs_list_ordering_problem","www.ac-creteil.fr/192.229.210.2","443","INFO","no","",""
"cert_caIssuers","www.ac-creteil.fr/192.229.210.2","443","INFO","GEANT OV RSA CA 4 (GEANT Vereniging from NL)","",""
