"id","fqdn/ip","port","severity","finding","cve","cwe"
"RC4","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0","",""
"protocol_support_score_weighted","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0","",""
"key_exchange_score","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0","",""
"key_exchange_score_weighted","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0","",""
"cipher_strength_score","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0","",""
"cipher_strength_score_weighted","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0","",""
"final_score","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0","",""
"overall_grade","www.programme-nitrate.gouv.fr/79.137.76.37","443","CRITICAL","T","",""
"grade_cap_reason_1","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","Grade capped to T. Issues with the chain of trust (self signed)","",""
"grade_cap_reason_2","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","Grade capped to M. Domain name mismatch","",""
