"id","fqdn/ip","port","severity","finding","cve","cwe"
"LUCKY13","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_130_osx_10146","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","No connection","",""
"clientsimulation-java_8u161","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
