"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#1>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF6TCCA9GgAwIBAgIQBeTcO5Q4qzuFl8umoZhQ4zANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTQwOTEyMDAwMDAwWhcNMjQwOTExMjM1OTU5WjBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCUBC2meZV0/9UAPPWu2JSxKXzAjwsLibmCg5duNyj1ohrP0pILm6jTh5RzhBCf3DXLwi2SrCG5yzv8QMHBgyHwv/j2nPqcghDA0I5O5Q1MsJFckLSkQFEW2uSEEi0FXKEfFxkkUap66uEHG4aNAXLy59SDIzme4OFMH2sio7QQZrDtgpbXbmq08j+1QvzdirWrui0dOnWbMdw+naxb00ENbLAb9Tr1eeohovj0M1JLJC0epJmxbUi8uBL+cnB89/sCdfSN3tbawKAyGlLfOGsuRTg/PwSWAP2h9KK71RfWJ3wbWFmVXooS/ZyrgT5SKEhRhWvzkbKGPym1bgNi7tYFAgMBAAGjggF1MIIBcTAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUs5Cn2MmvTs1hPJ98rV1/Qf1pMOowDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAWGf9crJq13xhlhl+2UNG0SZ9yFP6ZrBrLafTqlb3OojQO3LJUP33WbKqaPWMcwO7lWUXzi8c3ZgTopHJ7qFAbjyY1lzzsiI8Le4bpOHeICQW8owRc5E69vrOJAKHypPstLbIFhfFcvwnQPYT/pOmnVHvPCvYd1ebjGU6NSU2t7WKY28HJ5OxYI2A25bUeo8tqxyIyW5+1mUfr13KFj8oRtygNeX56eXVlogMT8a3d2dIhCe2H7Bo26y/d7CQuKLJHDJdArolQ4FCR7vY4Y8MDEZf7kYzawMUgtN+zY+vkNaOJH1AQrRqahfGlZfh8jjNp+20J0CT33KpuMZmYzc4ZCIwojvxuch7yPspOqsactIGEk72gtQjbz7Dk+XYtsDe3CMW1hMwt6CaDixVBgBwAc/qOR2A24j3pSC4W/0xJmmPLQphgzpHphNULB7j7UTKvGofKA5R2d4On3XNDgOVyvnFqSot/kGkoUeuDcL5OWYzSlvhhChZbH2UF3bkRYKtcCD90m9jqNf6oDP6N8v3smWe2lBvP+Sn845dWDKXcCMu5/3EFZucJ48y7RetWIExKREam9T8bJUox04FB6b9HbwZ4ui3uRGKLXASUoWNjDNKD/yZkuBjcNqllEdjB+dYxzFfBT02Vf6Dsuimrdfp5gJ0iHRc2jTbkNJtUQoj1iM=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","B9F2164323638DCE0B92218B43C41C1B2B2696389329DB19F5CF7AD49B5CB372","",""
"intermediate_cert_notBefore <#1>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","2014-09-12 00:00","",""
"intermediate_cert_notAfter <#1>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","2024-09-11 23:59","",""
"intermediate_cert_expiration <#1>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","Gandi Standard SSL CA 2 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert <#2>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBUSgAwIBAgIQHVQZn1qiwvfXaOUmjzF3XTANBgkqhkiG9w0BAQsFADBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwHhcNMjMwMzI4MDAwMDAwWhcNMjQwNDE2MjM1OTU5WjAnMSUwIwYDVQQDExx3d3cudGFyaWZzLWJhbmNhaXJlcy5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAxzuH/qrtWiy555wDeCTj551g1WVjFJBSDidVMMdpvQZPHkbgx6TaQGNOJSWDYIEVutXRyruQLZv0jY2Z388sLOU5TKYzTgOv7NRXEa2b9C2gSOtdZaT2YUHrZHvgm0RixjZRv85V6PkyP2PSlsEIveIcA80E/a10tRBv0w65rMcDqj4g9j4P6f5dYbB8Z/227x7KrY57vE2rbN26R2yiFhjuE4kJpzN4GkcINNcA3v3/Fdny1FKh1u32zEem74LFIHvbCybPLEribV3H3uj9PKhoOWdwx6zPSLKhAmJphAXxUgwGJnEzO+qQYVMFvYSrRZaCM2IKISZ6LsCg+bb2hwIDAQABo4IDSjCCA0YwHwYDVR0jBBgwFoAUs5Cn2MmvTs1hPJ98rV1/Qf1pMOowHQYDVR0OBBYEFINz0UO10lZFJ1jeCfXT+nClZaK8MA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBLBgNVHSAERDBCMDYGCysGAQQBsjEBAgIaMCcwJQYIKwYBBQUHAgEWGWh0dHBzOi8vY3BzLnVzZXJ0cnVzdC5jb20wCAYGZ4EMAQIBMEEGA1UdHwQ6MDgwNqA0oDKGMGh0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9HYW5kaVN0YW5kYXJkU1NMQ0EyLmNybDBzBggrBgEFBQcBAQRnMGUwPAYIKwYBBQUHMAKGMGh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9HYW5kaVN0YW5kYXJkU1NMQ0EyLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTBBBgNVHREEOjA4ghx3d3cudGFyaWZzLWJhbmNhaXJlcy5nb3V2LmZyghh0YXJpZnMtYmFuY2FpcmVzLmdvdXYuZnIwggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABhyhQJxAAAAQDAEYwRAIgR/2e9VYKhoUMunQRrtFH/83BM2gi73FVZ96GZ2gYAhACIHd2IVPQmSJ1oQODmfkxVIivTm/KcbGJ9qWLA1QbqyffAHYA2ra/az+1tiKfm8K7XGvocJFxbLtRhIU0vaQ9MEjX+6sAAAGHKFAnbQAABAMARzBFAiAJQkeSmeMxwISWsHGDN93Hsphsvfp0MHyWdyPQdl2tVwIhAPNNd2XwfikhGkoGWLekIItCnYZ3TpVaucXOU2tv2UYZAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGHKFAnNQAABAMARzBFAiEA3i5fZGU3m82D5AvWJx738d/yVwEqs4mh2njCcizSEmMCIE3+PG6fpxgMLGF/x+daab4PUku5T+jXBAS4F+19GHe6MA0GCSqGSIb3DQEBCwUAA4IBAQCE+pcBr4CfyA0bEZevxkpFKzcQGBVv/O3TgSJPWnoy5Tbdyo5NkNBig1bWx9SbunNSOGH4eCTp/4JRxduk15iEv/zEu34z7iEsSguvbdf1A/LYan/HTq4FcRaZGaR6l7IP+p9FNey60pgT3vTKMDABSk0Ok46nJzNmxrVBflHMabMGappy1Up/xpRaMX3ihGrFcYnx17UAl0qldn2gGK0Sm3GetxMEtwJztj+Hk7KkgzmDoAsMSbZ4IeIzzmRENM4FPwHweRycQxZacjR+YVc7n8hvQDsDVO0y62sHJ6Sm+okXUS4UtjqN7joMZvEAVXEUCqcHkiBjo4zvLIJvNe1s\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","DE2DE6AD88FDB2DA4158FCA4A86B08F3E7C9129D16C84836B2342C78D034B938","",""
"intermediate_cert_notBefore <#2>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","2023-03-28 00:00","",""
"intermediate_cert_notAfter <#2>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","2024-04-16 23:59","",""
