"id","fqdn/ip","port","severity","finding","cve","cwe"
"ROBOT","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.ac-corse.fr/152.195.13.43","443","OK","supported","","CWE-310"
"secure_client_renego","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.ac-corse.fr/152.195.13.43","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.ac-corse.fr/152.195.13.43","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.ac-corse.fr/152.195.13.43","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=CB38420EFF5FE7FC454B1878C2B428CD2B420096639AAD699003046735E150D2","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.ac-corse.fr/152.195.13.43","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.ac-corse.fr/152.195.13.43","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.ac-corse.fr/152.195.13.43","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.ac-corse.fr/152.195.13.43","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.ac-corse.fr/152.195.13.43","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.ac-corse.fr/152.195.13.43","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.ac-corse.fr/152.195.13.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.ac-corse.fr/152.195.13.43","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.ac-corse.fr/152.195.13.43","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.ac-corse.fr/152.195.13.43","443","INFO","100","",""
"protocol_support_score_weighted","www.ac-corse.fr/152.195.13.43","443","INFO","30","",""
"key_exchange_score","www.ac-corse.fr/152.195.13.43","443","INFO","90","",""
"key_exchange_score_weighted","www.ac-corse.fr/152.195.13.43","443","INFO","27","",""
"cipher_strength_score","www.ac-corse.fr/152.195.13.43","443","INFO","60","",""
"cipher_strength_score_weighted","www.ac-corse.fr/152.195.13.43","443","INFO","24","",""
"final_score","www.ac-corse.fr/152.195.13.43","443","INFO","81","",""
"overall_grade","www.ac-corse.fr/152.195.13.43","443","OK","A+","",""
