"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_status_code","www.impots.gouv.fr/145.242.11.100","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","www.impots.gouv.fr/145.242.11.100","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","www.impots.gouv.fr/145.242.11.100","443","INFO","1704437181","",""
"HTTP_headerAge","www.impots.gouv.fr/145.242.11.100","443","INFO","249 seconds","",""
"HSTS_time","www.impots.gouv.fr/145.242.11.100","443","OK","400 days (=34560000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.impots.gouv.fr/145.242.11.100","443","OK","includes subdomains","",""
"HSTS_preload","www.impots.gouv.fr/145.242.11.100","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.impots.gouv.fr/145.242.11.100","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.impots.gouv.fr/145.242.11.100","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.impots.gouv.fr/145.242.11.100","443","INFO","No application banner found","",""
"cookie_count","www.impots.gouv.fr/145.242.11.100","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","www.impots.gouv.fr/145.242.11.100","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options_multiple","www.impots.gouv.fr/145.242.11.100","443","MEDIUM","Multiple X-Content-Type-Options headers. Using first header: nosniff","",""
"X-Content-Type-Options","www.impots.gouv.fr/145.242.11.100","443","OK","nosniff","",""
"Permissions-Policy","www.impots.gouv.fr/145.242.11.100","443","OK","interest-cohort=()","",""
"X-XSS-Protection","www.impots.gouv.fr/145.242.11.100","443","INFO","1","",""
"Cache-Control","www.impots.gouv.fr/145.242.11.100","443","INFO","max-age=0, s-maxage=300, public, must-revalidate, proxy-revalidate","",""
"banner_reverseproxy","www.impots.gouv.fr/145.242.11.100","443","INFO","--","","CWE-200"
"heartbleed","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.impots.gouv.fr/145.242.11.100","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.impots.gouv.fr/145.242.11.100","443","OK","supported","","CWE-310"
"secure_client_renego","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable, mitigated","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.impots.gouv.fr/145.242.11.100","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.impots.gouv.fr/145.242.11.100","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=3B162607B8F8C535407D331F16F0089B594F3BB11A38B875ACF4DD5C1C69CD77","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.impots.gouv.fr/145.242.11.100","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.impots.gouv.fr/145.242.11.100","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.impots.gouv.fr/145.242.11.100","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.impots.gouv.fr/145.242.11.100","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.impots.gouv.fr/145.242.11.100","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.impots.gouv.fr/145.242.11.100","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.impots.gouv.fr/145.242.11.100","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.impots.gouv.fr/145.242.11.100","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.impots.gouv.fr/145.242.11.100","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.impots.gouv.fr/145.242.11.100","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.impots.gouv.fr/145.242.11.100","443","INFO","100","",""
"protocol_support_score_weighted","www.impots.gouv.fr/145.242.11.100","443","INFO","30","",""
"key_exchange_score","www.impots.gouv.fr/145.242.11.100","443","INFO","90","",""
"key_exchange_score_weighted","www.impots.gouv.fr/145.242.11.100","443","INFO","27","",""
"cipher_strength_score","www.impots.gouv.fr/145.242.11.100","443","INFO","60","",""
"cipher_strength_score_weighted","www.impots.gouv.fr/145.242.11.100","443","INFO","24","",""
"final_score","www.impots.gouv.fr/145.242.11.100","443","INFO","81","",""
"overall_grade","www.impots.gouv.fr/145.242.11.100","443","OK","A+","",""
