"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_win7","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-libressl_283","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"rating_spec","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0","",""
"protocol_support_score_weighted","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0","",""
"key_exchange_score","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0","",""
"key_exchange_score_weighted","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0","",""
"cipher_strength_score","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0","",""
"cipher_strength_score_weighted","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0","",""
"final_score","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0","",""
"overall_grade","www.calculateur-cee.ademe.fr/185.86.179.67","443","CRITICAL","T","",""
"grade_cap_reason_1","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","Grade capped to T. Issues with the chain of trust (self signed)","",""
"grade_cap_reason_2","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","Grade capped to M. Domain name mismatch","",""
"grade_cap_reason_3","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","Grade capped to A. HSTS is not offered","",""
