"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#1>","www.ofb.gouv.fr/83.118.214.134","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDjjCCAnagAwIBAgIQAzrx5qcRqaC7KGSxHQn65TANBgkqhkiG9w0BAQsFADBhMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMSAwHgYDVQQDExdEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMjAeFw0xMzA4MDExMjAwMDBaFw0zODAxMTUxMjAwMDBaMGExCzAJBgNVBAYTAlVTMRUwEwYDVQQKEwxEaWdpQ2VydCBJbmMxGTAXBgNVBAsTEHd3dy5kaWdpY2VydC5jb20xIDAeBgNVBAMTF0RpZ2lDZXJ0IEdsb2JhbCBSb290IEcyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuzfNNNx7a8myaJCtSnX/RrohCgiN9RlUyfuI2/Ou8jqJkTx65qsGGmvPrC3oXgkkRLpimn7Wo6h+4FR1IAWsULecYxpsMNzaHxmx1x7e/dfgy5SDN67sH0NO3Xss0r0upS/kqbitOtSZpLYl6ZtrAGCSYP9PIUkY92eQq2EGnI/yuum06ZIya7XzV+hdG82MHauVBJVJ8zUtluNJbd134/tJS7SsVQepj5WztCO7TG1F8PapspUwtP1MVYwnSlcUfIKdzXOS0xZKBgyMUNGPHgm+F6HmIcr9g+UQvIOlCsRnKPZzFBQ9RnbDhxSJITRNrw9FDKZJobq7nMWxM4MphQIDAQABo0IwQDAPBgNVHRMBAf8EBTADAQH/MA4GA1UdDwEB/wQEAwIBhjAdBgNVHQ4EFgQUTiJUIBiV5uNu5g/6+rkS7QYXjzkwDQYJKoZIhvcNAQELBQADggEBAGBnKJRvDkhj6zHd6mcY1Yl9PMWLSn/pvtsrF9+wX3N3KjITOYFnQoQj8kVnNeyIv/iPsGEMNKSuIEyExtv4NeF22d+mQrvHRAiGfzZ0JFrabA0UWTW98kndth/Jsw1HKj2ZL7tcu7XUIOGZX1NGFdtom/DzMNU+MeKNhJ7jitralj41E6Vf8PlwUHBHQRFXGU7Aj64GxJUTFy8bJZ918rGOmaFvE7FBcf6IKshPECBV1/MUReXgRPTqh5Uykw7+U0b6LJ3/iyK5S9kJRaTepLiaWN0bfVKfjllDiIGknibVb63dDcY3fe0Dkhvld1927jyNxF1WW6LZZm6zNTflMrY=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.ofb.gouv.fr/83.118.214.134","443","INFO","CB3CCBB76031E5E0138F8DD39A23F9DE47FFC35E43C1144CEA27D46A5AB1CB5F","",""
"intermediate_cert_notBefore <#1>","www.ofb.gouv.fr/83.118.214.134","443","INFO","2013-08-01 12:00","",""
"intermediate_cert_notAfter <#1>","www.ofb.gouv.fr/83.118.214.134","443","OK","2038-01-15 12:00","",""
"intermediate_cert_expiration <#1>","www.ofb.gouv.fr/83.118.214.134","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.ofb.gouv.fr/83.118.214.134","443","INFO","DigiCert Global Root G2 <-- DigiCert Global Root G2","",""
"intermediate_cert <#2>","www.ofb.gouv.fr/83.118.214.134","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEjTCCA3WgAwIBAgIQDQd4KhM/xvmlcpbhMf/ReTANBgkqhkiG9w0BAQsFADBhMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMSAwHgYDVQQDExdEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMjAeFw0xNzExMDIxMjIzMzdaFw0yNzExMDIxMjIzMzdaMGAxCzAJBgNVBAYTAlVTMRUwEwYDVQQKEwxEaWdpQ2VydCBJbmMxGTAXBgNVBAsTEHd3dy5kaWdpY2VydC5jb20xHzAdBgNVBAMTFkdlb1RydXN0IFRMUyBSU0EgQ0EgRzEwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC+F+jsvikKy/65LWEx/TMkCDIuWegh1Ngwvm4QyISgP7oU5d79eoySG3vOhC3w/3jEMuipoH1fBtp7m0tTpsYbAhch4XA7rfuD6whUgajeErLVxoiWMPkC/DnUvbgi74BJmdBiuGHQSd7LwsuXpTEGG9fYXcbTVN5SATYqDfbexbYxTMwVJWoVb6lrBEgM3gBBqiiAiy800xu1Nq07JdCIQkBsNpFtZbIZhsDSfzlGWP4wEmBQ3O67c+ZXkFr2DcrXBEtHam80Gp2SNhou2U5U7UesDL/xgLK6/0d76TnEVMSUVJkZ8VeZr+IUIlvoLrtjLbqugb0T3OYXW+CQU0kBAgMBAAGjggFAMIIBPDAdBgNVHQ4EFgQUlE/UXYvkpOKmgP792PkA76O+AlcwHwYDVR0jBBgwFoAUTiJUIBiV5uNu5g/6+rkS7QYXjzkwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjASBgNVHRMBAf8ECDAGAQH/AgEAMDQGCCsGAQUFBwEBBCgwJjAkBggrBgEFBQcwAYYYaHR0cDovL29jc3AuZGlnaWNlcnQuY29tMEIGA1UdHwQ7MDkwN6A1oDOGMWh0dHA6Ly9jcmwzLmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbFJvb3RHMi5jcmwwPQYDVR0gBDYwNDAyBgRVHSAAMCowKAYIKwYBBQUHAgEWHGh0dHBzOi8vd3d3LmRpZ2ljZXJ0LmNvbS9DUFMwDQYJKoZIhvcNAQELBQADggEBAIIcBDqC6cWpyGUSXAjjAcYwsK4iiGF7KweG97i1RJz1kwZhRoo6orU1JtBYnjzBc4+/sXmnHJk3mlPyL1xuIAt9sMeC7+vreRIF5wFBC0MCN5sbHwhNN1JzKbifNeP5ozpZdQFmkCo+neBiKR6HqIA+LMTMCMMuv2khGGuPHmtDze4GmEGZtYLyF8EQpa5YjPuV6k2Cr/N3XxFpT3hRpt/3usU/Zb9wfKPtWpoznZ4/44c1p9rzFcZYrWkj3A+7TNBJE0GmP2fhXhP1D/XVfIW/h0yCJGEiV9Glm/uGOa3DXHlmbAcxSyCRraG+ZBkA7h4SeM6Y8l/7MBRpPCz6l8Y=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.ofb.gouv.fr/83.118.214.134","443","INFO","C06E307F7CFC1D32FA72A4C033C87B90019AF216F0775D64978A2ECA6C8A230E","",""
"intermediate_cert_notBefore <#2>","www.ofb.gouv.fr/83.118.214.134","443","INFO","2017-11-02 12:23","",""
"intermediate_cert_notAfter <#2>","www.ofb.gouv.fr/83.118.214.134","443","OK","2027-11-02 12:23","",""
"intermediate_cert_expiration <#2>","www.ofb.gouv.fr/83.118.214.134","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.ofb.gouv.fr/83.118.214.134","443","INFO","GeoTrust TLS RSA CA G1 <-- DigiCert Global Root G2","",""
"intermediate_cert_badOCSP","www.ofb.gouv.fr/83.118.214.134","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.ofb.gouv.fr/83.118.214.134","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.ofb.gouv.fr/83.118.214.134","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","www.ofb.gouv.fr/83.118.214.134","443","INFO","1704421291","",""
"HSTS","www.ofb.gouv.fr/83.118.214.134","443","LOW","not offered","",""
"HPKP","www.ofb.gouv.fr/83.118.214.134","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.ofb.gouv.fr/83.118.214.134","443","INFO","Apache/2.4.53 (Debian)","",""
"banner_application","www.ofb.gouv.fr/83.118.214.134","443","INFO","No application banner found","",""
"cookie_count","www.ofb.gouv.fr/83.118.214.134","443","INFO","0 at '/'","",""
"X-Frame-Options","www.ofb.gouv.fr/83.118.214.134","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.ofb.gouv.fr/83.118.214.134","443","OK","nosniff","",""
"X-UA-Compatible","www.ofb.gouv.fr/83.118.214.134","443","INFO","IE=edge","",""
"Cache-Control","www.ofb.gouv.fr/83.118.214.134","443","INFO","must-revalidate, no-cache, private","",""
"banner_reverseproxy","www.ofb.gouv.fr/83.118.214.134","443","INFO","--","","CWE-200"
"heartbleed","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.ofb.gouv.fr/83.118.214.134","443","OK","supported","","CWE-310"
"secure_client_renego","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.ofb.gouv.fr/83.118.214.134","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.ofb.gouv.fr/83.118.214.134","443","OK","supported","",""
"SWEET32","www.ofb.gouv.fr/83.118.214.134","443","LOW","uses 64 bit block ciphers","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.ofb.gouv.fr/83.118.214.134","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=789D4B1C72F26DD89AFC253E177B47A4C30E173EAE43477A211A5341E633D381","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.ofb.gouv.fr/83.118.214.134","443","INFO","RFC7919/ffdhe2048","CVE-2015-4000","CWE-310"
"LOGJAM","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","www.ofb.gouv.fr/83.118.214.134","443","MEDIUM","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA AES256-SHA AES128-SHA DHE-RSA-CAMELLIA256-SHA DHE-RSA-SEED-SHA DHE-RSA-CAMELLIA128-SHA ECDHE-RSA-DES-CBC3-SHA EDH-RSA-DES-CBC3-SHA CAMELLIA256-SHA SEED-SHA CAMELLIA128-SHA IDEA-CBC-SHA DES-CBC3-SHA","CVE-2011-3389","CWE-20"
"BEAST","www.ofb.gouv.fr/83.118.214.134","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","www.ofb.gouv.fr/83.118.214.134","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.ofb.gouv.fr/83.118.214.134","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.ofb.gouv.fr/83.118.214.134","443","HIGH","VULNERABLE, Detected ciphers: ECDHE-RSA-RC4-SHA RC4-SHA","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_11","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_12","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_79_win10","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_101_win10","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_66_win81","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_100_win10","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_6_xp","www.ofb.gouv.fr/83.118.214.134","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.0 ECDHE-RSA-AES256-SHA","",""
"clientsimulation-ie_8_xp","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.0 RC4-SHA","",""
"clientsimulation-ie_11_win7","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.ofb.gouv.fr/83.118.214.134","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
