"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","www.finance-climact.fr/164.132.127.165","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA128-SHA DHE-RSA-CAMELLIA256-SHA256 DHE-RSA-CAMELLIA256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-CAMELLIA256-SHA384","",""
"FS_ECDHE_curves","www.finance-climact.fr/164.132.127.165","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.finance-climact.fr/164.132.127.165","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www.finance-climact.fr/164.132.127.165","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.finance-climact.fr/164.132.127.165","443","INFO","yes","",""
"sessionresumption_ticket","www.finance-climact.fr/164.132.127.165","443","INFO","supported","",""
"sessionresumption_ID","www.finance-climact.fr/164.132.127.165","443","INFO","supported","",""
"TLS_timestamp","www.finance-climact.fr/164.132.127.165","443","INFO","random","",""
"certificate_compression","www.finance-climact.fr/164.132.127.165","443","INFO","none","",""
"clientAuth","www.finance-climact.fr/164.132.127.165","443","INFO","none","",""
"cert_numbers","www.finance-climact.fr/164.132.127.165","443","INFO","1","",""
"cert_signatureAlgorithm","www.finance-climact.fr/164.132.127.165","443","OK","SHA384 with RSA","",""
"cert_keySize","www.finance-climact.fr/164.132.127.165","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.finance-climact.fr/164.132.127.165","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.finance-climact.fr/164.132.127.165","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.finance-climact.fr/164.132.127.165","443","INFO","786327730BC7DE828699128E2FD88B09","",""
"cert_serialNumberLen","www.finance-climact.fr/164.132.127.165","443","INFO","16","",""
"cert_fingerprintSHA1","www.finance-climact.fr/164.132.127.165","443","INFO","0F35C861FF6F11A3D3A7F53A6658A6DD568EC7D3","",""
"cert_fingerprintSHA256","www.finance-climact.fr/164.132.127.165","443","INFO","627AAB7FC50D2A3BF4B854D62A2440433CF3DE8A5D9CEDA642C369D8F8182CF8","",""
"cert","www.finance-climact.fr/164.132.127.165","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGijCCBPKgAwIBAgIQeGMncwvH3oKGmRKOL9iLCTANBgkqhkiG9w0BAQwFADBWMQswCQYDVQQGEwJGUjEOMAwGA1UEChMFR2FuZGkxNzA1BgNVBAMTLkdhbmRpIFJTQSBEb21haW4gVmFsaWRhdGlvbiBTZWN1cmUgU2VydmVyIENBIDMwHhcNMjMwOTI1MDAwMDAwWhcNMjQwOTI5MjM1OTU5WjAdMRswGQYDVQQDExJmaW5hbmNlLWNsaW1hY3QuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDUH9J9szUCJJdb8WN/W4WcbA0gm69H4kShN7632sA00DF37wU/H/Oj1HnwDVjiQSxuN7BjDcfacYSJDURfABKNY2j6ujHIl+Lv4SsMuGZtZnQKTNoH9up5ltmPZeuyGFX98gviwchWP4GEaCYb6BRcweIabsmXaxHbQzTQ8xqnsyECj8/mntCqBIZf1ACyJLkZxkR6a0kT4QkO5bxf581g2HR76P2erM5PM1wRQmiEzggkg5zutpL8J2e2d5vTsJ77e/Ybh00jRgGDutP6gO4n2o+3tiVEKBjLRhT64FLfsPKKw4X8x3xmarsHS6kxojkqK35QWoQEOcs/AgyO+WUVAgMBAAGjggMLMIIDBzAfBgNVHSMEGDAWgBSBEZLeZjKlsFszPWVDhfzUBC3xrjAdBgNVHQ4EFgQUeArIn96ThjVi2o985IdOjvLAAbowDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEkGA1UdIARCMEAwNAYLKwYBBAGyMQECAhowJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNvbS9DUFMwCAYGZ4EMAQIBMIGDBggrBgEFBQcBAQR3MHUwTgYIKwYBBQUHMAKGQmh0dHA6Ly9jcnQuc2VjdGlnby5jb20vR2FuZGlSU0FEb21haW5WYWxpZGF0aW9uU2VjdXJlU2VydmVyQ0EzLmNydDAjBggrBgEFBQcwAYYXaHR0cDovL29jc3Auc2VjdGlnby5jb20wNQYDVR0RBC4wLIISZmluYW5jZS1jbGltYWN0LmZyghZ3d3cuZmluYW5jZS1jbGltYWN0LmZyMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYrLVHgXAAAEAwBHMEUCIEOoirTZW10voZoWsUqcyjenzmbLM9Pkb6htUx2O9lh9AiEAt/4XHnyuMA12uG22RJcdHnDxRZ+NMJw5FTpbz/tOVNYAdgDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYrLVHhuAAAEAwBHMEUCIDNa5VH9sLs7M2AOfy6cE+SCmYGhsTcP2WDSVkMziHD9AiEA2wZoWrk+tvHF+1iyWVKeSvL+hZiIuteiIu4oqisJD3MAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYrLVHg/AAAEAwBHMEUCIQChGbjaSElGJowEel63hA42yKNhpBCRzy35m4zKCez77wIgT9YfTL6MWC4rU/rcO01JYqMo9dj8TwpbnNfk3A+HaocwDQYJKoZIhvcNAQEMBQADggGBAGIP9RalzGcXoMh5itVMGmAe8SBvlUj5HpPeX7uCGeV6LdWJe2/kmRZHTVE+cLKlaDuSOVnpmM4QjdwX3grrzlbNHzf16RZT6J68zS9T+aZ7wnWWfaIG2d8NgBxZDFK9BP8mlJm6t0SH3bIzc05YSl6JoDC8l/GVdtzl7m58GilX5Y+Lys8Tz48pov1s3nH/fPB/VOyMyF/AdEKsc+LRzwtrl9kaHhzCB2V+IBy8NbtO8eFdLqswU4fFPBEWcmcCMCp7hYoCjR4aTw15BMIa3oWrAyQ/S1SPMh08ufCdwzhTjljVk7pv/cSy9MT2Cj6Gs3hIbb8ueCMv+gaPG5yH0lgs8OdPNdpj0R2xUakr154tX7X244lDLyDGvK5qfv+bkdDbTnXdez3kYnFH4pky4arPwer6KoJEz4gPu5m9KFN3NidQOojUdcWWdJk77Kuof58n3aeSTlgOGmbRP8W+cZJW1zK8luKJXLv5n6SlgTpLvy7jIe+rGhmexzk46x5/Vg==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.finance-climact.fr/164.132.127.165","443","OK","finance-climact.fr","",""
"cert_commonName_wo_SNI","www.finance-climact.fr/164.132.127.165","443","INFO","*.medialibs.com","",""
"cert_subjectAltName","www.finance-climact.fr/164.132.127.165","443","INFO","finance-climact.fr www.finance-climact.fr","",""
"cert_trust","www.finance-climact.fr/164.132.127.165","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.finance-climact.fr/164.132.127.165","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.finance-climact.fr/164.132.127.165","443","INFO","no","",""
"cert_expirationStatus","www.finance-climact.fr/164.132.127.165","443","OK","268 >= 60 days","",""
"cert_notBefore","www.finance-climact.fr/164.132.127.165","443","INFO","2023-09-25 00:00","",""
"cert_notAfter","www.finance-climact.fr/164.132.127.165","443","OK","2024-09-29 23:59","",""
"cert_extlifeSpan","www.finance-climact.fr/164.132.127.165","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.finance-climact.fr/164.132.127.165","443","INFO","not present","",""
"cert_crlDistributionPoints","www.finance-climact.fr/164.132.127.165","443","INFO","--","",""
"cert_ocspURL","www.finance-climact.fr/164.132.127.165","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","www.finance-climact.fr/164.132.127.165","443","LOW","not offered","",""
"cert_mustStapleExtension","www.finance-climact.fr/164.132.127.165","443","INFO","--","",""
"DNS_CAArecord","www.finance-climact.fr/164.132.127.165","443","LOW","--","",""
"certificate_transparency","www.finance-climact.fr/164.132.127.165","443","OK","yes (certificate extension)","",""
"certs_countServer","www.finance-climact.fr/164.132.127.165","443","INFO","3","",""
"certs_list_ordering_problem","www.finance-climact.fr/164.132.127.165","443","LOW","yes","",""
"cert_caIssuers","www.finance-climact.fr/164.132.127.165","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 (Gandi from FR)","",""
