"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_headerAge","www.gouvernement.fr/192.229.211.115","443","INFO","2849 seconds","",""
"HSTS","www.gouvernement.fr/192.229.211.115","443","LOW","not offered","",""
"HPKP","www.gouvernement.fr/192.229.211.115","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.gouvernement.fr/192.229.211.115","443","INFO","ECAcc (sac/2533)","",""
"banner_application","www.gouvernement.fr/192.229.211.115","443","INFO","No application banner found","",""
"cookie_count","www.gouvernement.fr/192.229.211.115","443","INFO","0 at '/'","",""
"X-Frame-Options","www.gouvernement.fr/192.229.211.115","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.gouvernement.fr/192.229.211.115","443","OK","nosniff","",""
"X-XSS-Protection","www.gouvernement.fr/192.229.211.115","443","INFO","1; mode=block","",""
"Cache-Control","www.gouvernement.fr/192.229.211.115","443","INFO","max-age=86400, public","",""
"banner_reverseproxy","www.gouvernement.fr/192.229.211.115","443","INFO","X-Cache: HIT","","CWE-200"
"heartbleed","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.gouvernement.fr/192.229.211.115","443","OK","supported","","CWE-310"
"secure_client_renego","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.gouvernement.fr/192.229.211.115","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
