"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_win7","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA","",""
"clientsimulation-ie_11_win10","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.fr.label2020.eu/85.215.11.226","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
